episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
23,12.0,3.363893419037318,1.1772970537831267,-17.272272513307552,-15.0,1.0,2,0.5,False,True,2.7991401687562507,27,23.11822180235112,83.423,in_progress,0.0
23,13.0,3.4486234712996944,1.1453141934153104,-18.391335562397956,0.0,1.5,5,0.5,False,True,3.154705655090612,28,23.11822180235112,83.497,in_progress,0.0
23,14.0,3.528052338698292,1.1156753357384506,-19.11899628351157,30.0,1.0,8,0.4,False,True,3.3942087558991307,28,23.11822180235112,83.566,in_progress,0.0
23,15.0,3.6126981993610676,1.0863019916780565,-19.12051500962579,30.0,1.5,9,0.08000000000000002,False,True,3.723052600080676,29,23.11822180235112,83.631,in_progress,0.0
23,16.0,3.6968505806352434,1.0681948483638661,-16.81369241892586,30.0,1.5,9,0.08000000000000002,False,True,3.94993969134339,29,23.11822180235112,83.691,in_progress,0.0
23,17.0,3.797277123633763,1.0570947616888926,-12.90494086944218,0.0,1.0,4,0.1,False,True,4.246032760892157,29,23.11822180235112,83.763,in_progress,0.0
23,18.0,3.9001188979645276,1.057444341444438,-7.502146430933485,0.0,1.5,5,0.1,False,True,4.508422170733375,30,23.11822180235112,83.828,in_progress,0.0
23,19.0,3.9922695035933224,1.0637495333673719,-3.53126273731658,-30.0,1.0,0,0.0008,False,False,4.877745849585629,30,23.11822180235112,83.902,in_progress,0.0
23,20.0,4.077425396273057,1.0672533141540756,-1.6537954206046603,0.0,1.0,4,0.001,False,False,5.103042137821132,31,23.11822180235112,83.963,in_progress,0.0
23,21.0,4.1583628793708876,1.0718222279605107,-0.06421804105715243,-30.0,1.0,0,0.0008,False,False,5.6265521839302,32,23.11822180235112,84.023,in_progress,0.0
23,22.0,4.245077308681484,1.0782768291878477,1.3274867652334688,0.0,1.5,5,0.001,True,False,6.225858812390034,32,23.11822180235112,84.082,off_track,0.0
24,1.0,3.6753069939308856,0.5774880003733208,-49.936724556119195,0.0,1.5,5,0.0,False,True,0.6046679531263754,32,23.11822180235112,84.37,prepare,0.0
24,2.0,3.67519404581252,0.5776107445408106,-49.946413813446874,30.0,1.0,8,0.8,False,True,0.6039477448154973,32,23.11822180235112,84.428,in_progress,0.0
24,3.0,3.6792878923833423,0.571420256420182,-50.19228794384066,30.0,1.5,9,0.8,False,True,0.6352774572655845,32,23.11822180235112,84.492,in_progress,0.0
24,4.0,3.6934024808276558,0.5577846936049952,-49.72860458220299,-30.0,1.5,1,0.8,False,True,0.7201681488809092,32,23.11822180235112,84.562,in_progress,0.0
24,5.0,3.7273890029567127,0.5302364013074641,-47.940932159208664,-15.0,1.5,3,1.0,False,True,0.9064729572173913,32,23.11822180235112,84.632,in_progress,0.0
24,6.0,3.7650634749613348,0.4947668050047384,-47.032533292984084,-15.0,1.5,3,1.0,False,True,1.1284752516837915,32,23.11822180235112,84.702,in_progress,0.0
24,7.0,3.822697173865717,0.4399458360726243,-46.062145126327096,15.0,1.5,7,1.0,False,True,1.470761542028323,33,23.11822180235112,84.766,in_progress,0.0
24,8.0,3.8795894098399724,0.3872867540056956,-45.11354659312108,15.0,1.5,7,1.0,False,True,1.7910412869363512,33,23.11822180235112,84.835,in_progress,0.0
24,9.0,3.928178861617199,0.3450013769062298,-44.09418316645739,-15.0,1.5,3,1.0,False,True,2.0658488099825068,34,23.11822180235112,84.9,in_progress,0.0
24,10.0,4.003629417053972,0.2840245950841874,-42.319723847934085,0.0,1.5,5,1.0,False,True,2.4564035807102647,34,23.11822180235112,84.967,in_progress,0.0
24,11.0,4.09105369530233,0.20822875317807898,-41.71425989349592,-30.0,1.5,1,0.8,False,True,2.8993453813776187,35,23.11822180235112,85.035,in_progress,0.0
24,12.0,4.153957424699374,0.1574527190939397,-40.8634839434036,-30.0,1.5,1,0.4,False,True,3.2301570263693318,36,23.11822180235112,85.094,in_progress,0.0
24,13.0,4.234227582044899,0.07992474677829123,-42.14182374010793,-15.0,1.0,2,0.5,False,True,3.599103205663934,36,23.11822180235112,85.168,in_progress,0.0
24,14.0,4.313552841299028,-0.008663757921646975,-44.729810647509844,0.0,1.5,5,0.5,False,True,4.026027170763347,37,23.11822180235112,85.215,in_progress,0.0
24,15.0,4.36287952856694,-0.06851927810405971,-46.46204705148806,30.0,1.5,9,0.08000000000000002,False,True,4.174955113456,37,23.11822180235112,85.299,in_progress,0.0
24,16.0,4.441277388841101,-0.1537292088050659,-46.74395969855181,0.0,1.5,5,0.1,False,True,4.564880355323531,38,23.11822180235112,85.363,in_progress,0.0
24,17.0,4.516640149862244,-0.2288345387180457,-46.09189191470674,-30.0,1.0,0,0.08000000000000002,False,True,4.826853321214353,39,23.11822180235112,85.417,in_progress,0.0
24,18.0,4.594153795186957,-0.31637840978854903,-47.13504510566173,0.0,1.5,5,0.1,False,True,5.107497533479161,39,23.11822180235112,85.501,in_progress,0.0
24,19.0,4.651684558020826,-0.3853101866805695,-48.17245639598906,0.0,1.5,5,0.001,False,False,5.370435770256815,40,23.11822180235112,85.562,in_progress,0.0
24,20.0,4.692694318047234,-0.43774330406631157,-49.20247852430614,0.0,1.5,5,0.001,False,False,5.480264856890582,40,23.11822180235112,85.627,in_progress,0.0
24,21.0,4.754500112889012,-0.5154593111208806,-50.00683220824238,-30.0,1.5,1,0.0008,False,False,5.557006322720176,40,23.11822180235112,85.703,in_progress,0.0
24,22.0,4.821196212673204,-0.6055406962336731,-51.46509175637222,-30.0,1.5,1,0.0008,True,False,5.827069318986927,41,23.11822180235112,85.751,off_track,0.0
25,1.0,4.73341700235638,0.17808500440173908,-2.7940154118940725,30.0,1.0,8,0.0,False,True,0.6054529242711881,40,23.11822180235112,86.112,prepare,0.0
25,2.0,4.733260361629071,0.17821039970597927,-2.757065535368321,15.0,1.0,6,1.0,False,True,0.6048013239724981,40,23.11822180235112,86.164,in_progress,0.0
25,3.0,4.739224305804211,0.1777710449160808,-2.8241388919247847,30.0,1.5,9,0.8,False,True,0.6304825902189948,40,23.11822180235112,86.218,in_progress,0.0
25,4.0,4.760176207933172,0.17595805804762446,-3.045442364442745,30.0,1.5,9,0.8,False,True,0.7206490936416565,40,23.11822180235112,86.288,in_progress,0.0
25,5.0,4.801356933604279,0.17467557659087352,-2.9012500197080184,30.0,1.5,9,0.8,False,True,0.898329266085357,41,23.11822180235112,86.36,in_progress,0.0
25,6.0,4.851223007320445,0.17777970175877258,-1.6612296451149575,-15.0,1.5,3,1.0,False,True,1.114420655575521,41,23.11822180235112,86.42,in_progress,0.0
25,7.0,4.896328657793001,0.18158364578602898,-0.5007243564386638,-15.0,1.5,3,1.0,False,True,1.3068411672213731,41,23.11822180235112,86.492,in_progress,0.0
25,8.0,4.973797008068804,0.18718099352507253,0.8406405703560318,-30.0,1.5,1,0.8,False,True,1.64220623725011,42,23.11822180235112,86.562,in_progress,0.0
25,9.0,5.064331639696355,0.18350836596392253,-0.3336746075425612,0.0,1.0,4,1.0,False,True,2.0159970343644753,42,23.11822180235112,86.631,in_progress,0.0
25,10.0,5.147386790352527,0.17835728480636923,-1.3685457659151372,15.0,1.0,6,1.0,False,True,2.3619122155095096,43,23.11822180235112,86.695,in_progress,0.0
25,11.0,5.214802575404536,0.17640715680292404,-1.4423585191083779,30.0,1.0,8,0.8,False,True,2.6076195648794154,43,23.11822180235112,86.769,in_progress,0.0
25,12.0,5.296159715686052,0.17738590552147468,-0.7755074771034278,-30.0,1.0,0,0.8,False,True,2.9419977901600944,44,23.11822180235112,86.82,in_progress,0.0
25,13.0,5.376694111171555,0.18381374050875057,0.8778410134630423,15.0,1.0,6,0.5,False,True,3.2231866427323674,44,23.11822180235112,86.894,in_progress,0.0
25,14.0,5.442969037308248,0.19099908183462683,2.2703853530107128,-15.0,1.5,3,0.5,False,True,3.4963726239637283,45,23.11822180235112,86.976,in_progress,0.0
25,15.0,5.511546393461022,0.19671356490921524,2.908127872213149,30.0,1.0,8,0.4,False,True,3.7473552228549867,45,23.11822180235112,87.033,in_progress,0.0
25,16.0,5.581952419720727,0.20402505903198156,3.7723683407776756,15.0,1.5,7,0.5,False,True,3.998401178921318,45,23.11822180235112,87.1,in_progress,0.0
25,17.0,5.6737600403949076,0.2191997618259379,5.618022172690606,-15.0,1.5,3,0.5,False,True,4.3768032686499145,46,23.11822180235112,87.163,in_progress,0.0
25,18.0,5.755171492361838,0.23039151904775465,6.304179541274098,15.0,1.0,6,0.1,False,True,4.6514013468828885,46,23.11822180235112,87.234,in_progress,0.0
25,19.0,5.865157943337283,0.24580862144136364,6.96903684130641,-30.0,1.0,0,0.08000000000000002,False,True,5.054496406545855,47,23.11822180235112,87.293,in_progress,0.0
25,20.0,5.937569235829961,0.25512122841128493,7.07809392199205,0.0,1.5,5,0.1,False,True,5.307871019102029,47,23.11822180235112,87.368,in_progress,0.0
25,21.0,6.002492305185279,0.26160671907322347,6.727860232424326,30.0,1.5,9,0.08000000000000002,False,True,5.5545860674581835,48,23.11822180235112,87.429,in_progress,0.0
25,22.0,6.0959537277183,0.27365670501561457,6.941437613538955,0.0,1.0,4,0.1,False,True,5.835055842391284,48,23.11822180235112,87.496,in_progress,0.0
25,23.0,6.18488194879164,0.2903851920846481,8.182222312898372,0.0,1.5,5,0.1,False,True,6.18485924425568,49,23.11822180235112,87.572,in_progress,0.0
25,24.0,6.279856688991467,0.31172797650894263,9.777479968436392,15.0,1.5,7,0.1,False,False,6.479697013667163,49,23.11822180235112,87.627,in_progress,0.0
25,25.0,6.3665084650618065,0.33566247014468376,11.686171074480637,15.0,1.5,7,0.001,False,False,6.834443157973996,50,23.11822180235112,87.698,in_progress,0.0
25,26.0,6.460237220077994,0.36725798071853877,14.27590229025534,30.0,1.0,8,0.0008,False,False,7.145830596661623,50,23.11822180235112,87.76,in_progress,0.0
25,27.0,6.555458155544602,0.41387692371424467,18.973579394181886,15.0,1.0,6,0.001,False,False,7.587647857778979,51,23.11822180235112,87.834,in_progress,0.0
25,28.0,6.644431015723771,0.47093574803646543,24.512801277711898,30.0,1.5,9,0.0008,False,False,7.958060692114333,51,23.11822180235112,87.898,in_progress,0.0
25,29.0,6.711631195343016,0.5289295086196639,29.980623932049756,0.0,1.5,5,0.001,False,False,8.322545773980039,52,23.11822180235112,87.968,in_progress,0.0
25,30.0,6.767561622745487,0.5853158641041785,34.587722759746,-15.0,1.5,3,0.001,False,False,8.613619016165774,52,23.11822180235112,88.031,in_progress,0.0
25,31.0,6.8345110885547085,0.6537122220873794,38.485123412649514,15.0,1.0,6,0.001,False,False,8.97617651412359,53,23.11822180235112,88.09,in_progress,0.0
25,32.0,6.896560937328088,0.726034830973447,42.43277898260677,-30.0,1.5,1,0.0008,False,False,9.372215804979605,54,23.11822180235112,88.163,in_progress,0.0
25,33.0,6.949630336846278,0.7894281599268121,44.816447741937594,-15.0,1.5,3,0.001,False,False,9.664901317848296,54,23.11822180235112,88.228,in_progress,0.0
25,34.0,7.024681690556689,0.8784440433090694,46.94534313678799,-30.0,1.0,0,0.0008,False,False,10.168162923150437,55,23.11822180235112,88.291,in_progress,0.0
25,35.0,7.095767526070925,0.9544153958212368,46.97245319727966,-30.0,1.0,0,0.0008,False,False,10.55627610319495,55,23.11822180235112,88.346,in_progress,0.0
25,36.0,7.158999033974044,1.0113733838768448,45.36458864677022,0.0,1.5,5,0.001,True,False,10.92167909500062,56,23.11822180235112,88.413,off_track,0.0
26,1.0,5.800195720364053,0.5738099243143167,32.126945751870245,0.0,1.5,5,0.0,False,True,0.6055860788058809,48,23.11822180235112,88.696,prepare,0.0
