episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
1,295.0,1.2759415243583845,1.4697354470286226,-40.645826486107,30.0,1.5,8,0.1,False,True,8.720655986479278,13,23.11822180235112,24.774,in_progress,0.0
1,296.0,1.3839312369918082,1.4025168955341352,-36.575682032497575,-30.0,1.5,0,0.5,False,True,9.34341691193427,14,23.11822180235112,24.845,in_progress,0.0
1,297.0,1.506688176991894,1.3372446469987036,-32.43028522960363,15.0,2.0,7,0.5,False,True,9.916114672789883,15,23.11822180235112,24.91,in_progress,0.0
1,298.0,1.6166914692589667,1.2912058084813656,-28.23464511534159,30.0,2.0,9,1.0,False,True,10.374449834840375,16,23.11822180235112,24.979,in_progress,0.0
1,299.0,1.7323431159898577,1.2566634196358382,-23.174859332221185,0.0,1.5,4,1.0,False,True,10.870413005996463,17,23.11822180235112,25.042,in_progress,0.0
1,300.0,1.8515844772556838,1.2324700660673273,-17.879178355681063,30.0,2.0,9,1.0,False,True,11.367060937140268,17,23.11822180235112,25.105,in_progress,0.0
1,301.0,1.9732017407124323,1.2171757762497921,-13.154925150052875,-30.0,2.0,1,1.0,False,True,11.874996413836314,18,23.11822180235112,25.177,in_progress,0.0
1,302.0,2.0979403870310263,1.2129685377750246,-8.128733407859734,-30.0,1.5,0,1.0,False,True,12.404215638265677,19,23.11822180235112,25.244,in_progress,0.0
1,303.0,2.2184363894057766,1.22039291724023,-2.891013380550807,-30.0,2.0,1,1.0,False,True,12.924769336914263,20,23.11822180235112,25.311,in_progress,0.0
1,304.0,2.3448655394487123,1.2294802258832886,0.2339090503867006,15.0,1.5,6,1.0,False,True,13.4736800858143,21,23.11822180235112,25.375,in_progress,0.0
1,305.0,2.4714617299118897,1.2427812204577617,2.8265265400182176,-15.0,1.5,2,1.0,False,True,14.049847038773164,22,23.11822180235112,25.446,in_progress,0.0
1,306.0,2.5823299341265122,1.2586474071540492,5.044512901294004,-30.0,2.0,1,1.0,False,True,14.572608351262833,22,23.11822180235112,25.511,in_progress,0.0
1,307.0,2.7014056804498825,1.2694657432753842,4.9686370548316185,-30.0,2.0,1,1.0,False,True,15.11709654925763,23,23.11822180235112,25.578,in_progress,0.0
1,308.0,2.8271542648528594,1.2670063276724215,2.166461370216711,-30.0,2.0,1,1.0,False,True,15.6572660033734,24,23.11822180235112,25.643,in_progress,0.0
1,309.0,2.94796569573067,1.2544273894326794,-1.414106675722725,-30.0,2.0,1,1.0,False,True,16.2065168603009,25,23.11822180235112,25.712,in_progress,0.0
1,310.0,3.091424044793809,1.224311629131453,-6.812091179375684,-30.0,2.0,1,1.0,False,True,16.833719306735205,26,23.11822180235112,25.778,in_progress,0.0
1,311.0,3.2071506361658275,1.1881752645333241,-11.477448993429444,0.0,1.5,4,1.0,False,True,17.31766455094128,27,23.11822180235112,25.843,in_progress,0.0
1,312.0,3.3191257410217374,1.1434398449146745,-16.067664097236676,-15.0,1.5,2,1.0,False,True,17.767865204418577,27,23.11822180235112,25.913,in_progress,0.0
1,313.0,3.4344450265817805,1.0884369223276686,-20.340860209224747,-15.0,2.0,3,0.5,False,True,18.287195141192495,28,23.11822180235112,25.979,in_progress,0.0
1,314.0,3.537397945588134,1.0284857346974428,-24.62979709251066,-30.0,1.5,0,0.5,False,True,18.713068149482588,29,23.11822180235112,26.043,in_progress,0.0
1,315.0,3.632208735647589,0.9639339257815802,-28.584390071729022,-15.0,2.0,3,0.5,False,True,19.147527429733938,29,23.11822180235112,26.109,in_progress,0.0
1,316.0,3.725147083128324,0.8930528093857747,-32.333355095195664,-30.0,1.5,0,0.5,False,True,19.700016069133426,30,23.11822180235112,26.177,in_progress,0.0
1,317.0,3.8122269433022318,0.8142431389043188,-36.502484333384004,15.0,2.0,7,0.5,False,True,20.32091391387064,31,23.11822180235112,26.244,in_progress,0.0
1,318.0,3.898869249454771,0.7224708863263108,-41.12406153244085,15.0,2.0,7,0.5,False,True,20.983420959175252,32,23.11822180235112,26.31,in_progress,0.0
1,319.0,3.9705728813104666,0.6277017741986879,-46.313374636869895,15.0,2.0,7,0.5,False,True,21.4795928539455,33,23.11822180235112,26.373,in_progress,0.0
1,320.0,4.038836314214641,0.5253494159254384,-50.74069721249098,30.0,1.5,8,0.5,False,True,22.06574226938867,34,23.11822180235112,26.443,in_progress,0.0
1,321.0,4.105066754302526,0.42512315693011987,-53.57899094706875,30.0,2.0,9,0.5,False,True,22.58645244146293,35,23.11822180235112,26.509,in_progress,0.0
1,322.0,4.177809604801042,0.32145182940734923,-54.18387053638902,15.0,1.5,6,1.0,False,True,23.084451411196678,35,23.11822180235112,26.578,in_progress,0.0
1,323.0,4.252695284391136,0.2284731492049655,-52.87336310810935,30.0,1.5,8,1.0,False,True,23.520027463617808,36,23.11822180235112,26.647,in_progress,0.0
1,324.0,4.329297994039068,0.14297092284547983,-50.87637955347249,30.0,1.5,8,1.0,False,True,23.93052153534674,37,23.11822180235112,26.71,in_progress,0.0
1,325.0,4.411432557634601,0.068758158806448,-47.34309026801812,15.0,2.0,7,0.5,False,True,24.294794666580216,37,23.11822180235112,26.774,in_progress,0.0
1,326.0,4.504850522257862,-0.0009544413188774248,-42.87795115788117,30.0,1.5,8,0.5,False,True,24.73905591448766,38,23.11822180235112,26.844,in_progress,0.0
1,327.0,4.602090658535147,-0.06079477717832593,-38.1526257984286,30.0,2.0,9,0.5,False,True,25.08849774274202,39,23.11822180235112,26.91,in_progress,0.0
1,328.0,4.712232694256254,-0.11416263794978634,-32.753426751057766,30.0,1.5,8,0.1,False,True,25.480264856890606,40,23.11822180235112,26.98,in_progress,0.0
1,329.0,4.816105026861199,-0.1527085985191702,-27.624859649547727,30.0,1.5,8,0.1,False,True,25.896183003763753,41,23.11822180235112,27.041,in_progress,0.0
1,330.0,4.925064950339105,-0.18410657591817586,-22.857304816798937,30.0,1.5,8,0.1,False,True,26.22163078371039,41,23.11822180235112,27.112,in_progress,0.0
1,331.0,5.028683540751242,-0.20645357678246506,-18.75308256375238,15.0,1.5,6,0.1,False,True,26.653197779902015,42,23.11822180235112,27.177,in_progress,0.0
1,332.0,5.14098829927892,-0.22067832217199315,-13.993264721519925,15.0,1.5,6,0.1,False,True,26.961150667745898,42,23.11822180235112,27.241,in_progress,0.0
1,333.0,5.232788743666487,-0.22588426304909612,-10.27010092051691,30.0,2.0,9,0.1,False,True,27.343945614272002,43,23.11822180235112,27.308,in_progress,0.0
1,334.0,5.346805937370249,-0.224651357276491,-5.762145071821791,15.0,1.5,6,0.1,False,False,27.586930373063012,43,23.11822180235112,27.376,in_progress,0.0
1,335.0,5.4659335002239295,-0.21368982696986882,-1.055438966163978,-30.0,2.0,1,0.1,False,False,28.089873565671237,44,23.11822180235112,27.444,in_progress,0.0
1,336.0,5.571707291446255,-0.19421563034013792,3.4986326848596505,-15.0,1.5,2,0.001,False,False,28.30123554429056,44,23.11822180235112,27.508,in_progress,0.0
1,337.0,5.689333418166474,-0.16120393299971775,8.82333416976245,-15.0,1.5,2,0.001,False,False,28.74735522285501,45,23.11822180235112,27.58,in_progress,0.0
1,338.0,5.799938896514911,-0.123214716653442,13.182911653473077,-15.0,1.5,2,0.001,False,False,29.127487991197576,46,23.11822180235112,27.642,in_progress,0.0
1,339.0,5.893047716001197,-0.08540533846556589,16.516673127223907,-15.0,1.5,2,0.001,False,False,29.43022472740283,46,23.11822180235112,27.711,in_progress,0.0
1,340.0,5.9989748310220286,-0.04628904433462956,18.005822143606792,-30.0,2.0,1,0.001,False,False,29.90825298012388,47,23.11822180235112,27.778,in_progress,0.0
1,341.0,6.101125525923321,-0.01435940610940354,17.660830766058623,-30.0,2.0,1,0.001,False,False,30.22455388792144,47,23.11822180235112,27.842,in_progress,0.0
1,342.0,6.212602121672295,0.008507501866212776,15.05335751799083,-30.0,2.0,1,0.001,False,False,30.67710697124781,48,23.11822180235112,27.918,off_track,4.995000000000001
1,343.0,6.0776776217871,0.4488998917775878,34.77098879150089,15.0,1.5,6,0.0,False,False,31.231671487533564,49,23.11822180235112,27.977,pause,4.936
1,344.0,6.078592211138611,0.4490100008844883,34.61916458133958,0.0,1.5,4,0.0,False,True,31.235106670043873,49,23.11822180235112,28.036,pause,4.876999999999999
1,345.0,6.077621340984123,0.4488836217244524,34.774736676603546,0.0,1.5,4,0.0,False,True,31.231435203511936,49,23.11822180235112,28.11,pause,4.803000000000001
1,346.0,6.0776299568733245,0.4486956235899382,34.71004501953398,0.0,1.5,4,0.0,False,True,31.23097190996052,49,23.11822180235112,28.18,pause,4.7330000000000005
1,347.0,6.077420768435809,0.4485512908154626,34.70927229956724,0.0,1.5,4,0.0,False,True,31.22987379267453,49,23.11822180235112,28.244,pause,4.6690000000000005
1,348.0,6.077487064261292,0.44859660403924695,34.70938848674217,0.0,1.5,4,0.0,False,True,31.230220683295567,49,23.11822180235112,28.309,pause,4.603999999999999
1,349.0,6.077601572864495,0.44866791558234925,34.69819939147998,0.0,1.5,4,0.0,False,True,31.230801609111797,49,23.11822180235112,28.379,pause,4.533999999999999
1,350.0,6.077384048568282,0.44864231882097005,34.74883144882915,0.0,1.5,4,0.0,False,True,31.229986142086275,49,23.11822180235112,28.444,pause,4.469000000000001
1,351.0,6.0775995611674,0.44886608895511076,34.77016772235812,0.0,1.5,4,0.0,False,True,31.231314302835838,49,23.11822180235112,28.507,pause,4.405999999999999
1,352.0,6.077616167644086,0.448864568956631,34.76951771341493,0.0,1.5,4,0.0,False,True,31.23136744885702,49,23.11822180235112,28.579,pause,4.334
1,353.0,6.077289616924869,0.44846562326565065,34.730348719643786,0.0,1.5,4,0.0,False,True,31.229197968296052,49,23.11822180235112,28.644,pause,4.269000000000002
1,354.0,6.077316078260416,0.4485107293001979,34.727516119058876,0.0,1.5,4,0.0,False,True,31.22940727252438,49,23.11822180235112,28.713,pause,4.199999999999999
1,355.0,6.0775928328905255,0.4488713035333246,34.768624626733015,0.0,1.5,4,0.0,False,True,31.231304828182843,49,23.11822180235112,28.776,pause,4.1370000000000005
1,356.0,6.077447118822413,0.44871867350079986,34.74169250859385,0.0,1.5,4,0.0,False,True,31.23040332705605,49,23.11822180235112,28.846,pause,4.067
1,357.0,6.077512794080911,0.4486769099330383,34.733321083761105,0.0,1.5,4,0.0,False,True,31.23051976562281,49,23.11822180235112,28.91,pause,4.003
1,358.0,6.077423091869756,0.4485297296141835,34.70160271630972,0.0,1.5,4,0.0,False,True,31.229825252109993,49,23.11822180235112,28.978,pause,3.9349999999999987
1,359.0,6.077418545730053,0.44853828569374554,34.704348585724,0.0,1.5,4,0.0,False,True,31.229832046177368,49,23.11822180235112,29.041,pause,3.872
1,360.0,6.077444336317507,0.4485604107555273,34.70418191447135,0.0,1.5,4,0.0,False,True,31.22997878624634,49,23.11822180235112,29.111,pause,3.8019999999999996
1,361.0,6.0773158920731625,0.4484759319856852,34.706981771943546,0.0,1.5,4,0.0,False,True,31.229315392719144,49,23.11822180235112,29.176,pause,3.737000000000002
1,362.0,6.077287057897516,0.4484970189340678,34.72439406442384,0.0,1.5,4,0.0,False,True,31.229271484517202,49,23.11822180235112,29.245,pause,3.6679999999999993
1,363.0,6.07734089843815,0.44849923123379815,34.70515698400546,0.0,1.5,4,0.0,False,True,31.229462513557195,49,23.11822180235112,29.314,pause,3.599
1,364.0,6.077168211137023,0.44824340107210947,34.68391566312775,0.0,1.5,4,0.0,False,True,31.22819762322277,49,23.11822180235112,29.378,pause,3.535
1,365.0,6.0773282231713015,0.448437553785211,34.703672402197824,0.0,1.5,4,0.0,False,True,31.229257187145905,49,23.11822180235112,29.442,pause,3.471
1,366.0,6.07720929500217,0.44834988670404646,34.704803954216544,0.0,1.5,4,0.0,False,True,31.22861817208509,49,23.11822180235112,29.513,pause,3.3999999999999986
1,367.0,6.077172443460179,0.4484932831632267,34.76952355880605,0.0,1.5,4,0.0,False,True,31.228867379640462,49,23.11822180235112,29.577,pause,3.3359999999999985
1,368.0,6.07727476357296,0.4485860165426069,34.77488440058775,0.0,1.5,4,0.0,False,True,31.229462541715208,49,23.11822180235112,29.645,pause,3.2680000000000007
1,369.0,6.077303169922933,0.4485740279884901,34.76856508458853,0.0,1.5,4,0.0,False,True,31.229528834236508,49,23.11822180235112,29.713,pause,3.1999999999999993
1,370.0,6.077136735027445,0.4484393871325877,34.76520216592932,0.0,1.5,4,0.0,False,True,31.228603214950123,49,23.11822180235112,29.773,pause,3.1400000000000006
1,371.0,6.077292649855948,0.44852130608685503,34.74365178232016,0.0,1.5,4,0.0,False,True,31.229354404013964,49,23.11822180235112,29.846,pause,3.067
1,372.0,6.077173074705288,0.4484095603605339,34.73502072425666,0.0,1.5,4,0.0,False,True,31.228650028439013,49,23.11822180235112,29.911,pause,3.001999999999999
1,373.0,6.0771741996251505,0.448397305577537,34.72606400520485,0.0,1.5,4,0.0,False,True,31.228621766227178,49,23.11822180235112,29.979,pause,2.934000000000001
1,374.0,6.0772326870843525,0.44842428185295696,34.71143767202585,0.0,1.5,4,0.0,False,True,31.22889371376972,49,23.11822180235112,30.042,pause,2.8709999999999987
1,375.0,6.077226960331453,0.44842666777612883,34.70937275228254,0.0,1.5,4,0.0,False,True,31.228880267882538,49,23.11822180235112,30.109,pause,2.8039999999999985
1,376.0,6.077177855022024,0.44844628986109003,34.72730509117997,0.0,1.5,4,0.0,False,True,31.228762779721386,49,23.11822180235112,30.176,pause,2.737000000000002
1,377.0,6.077220475713532,0.4485198982757889,34.732776661122934,0.0,1.5,4,0.0,False,True,31.22910241101959,49,23.11822180235112,30.246,pause,2.6670000000000016
1,378.0,6.0771995747869125,0.44843334033384386,34.706571642984635,0.0,1.5,4,0.0,False,True,31.228803548601952,49,23.11822180235112,30.311,pause,2.6020000000000003
1,379.0,6.077200272577333,0.44846604965553033,34.71711486932179,0.0,1.5,4,0.0,False,True,31.2288917137231,49,23.11822180235112,30.374,pause,2.5390000000000015
1,380.0,6.07757883474848,0.4488694606483457,34.76338420122318,0.0,1.5,4,0.0,False,True,31.23125183810238,49,23.11822180235112,30.442,pause,2.471
1,381.0,6.077268276509529,0.4485150968477388,34.72142638154328,0.0,1.5,4,0.0,False,True,31.22925427130768,49,23.11822180235112,30.509,pause,2.404
1,382.0,6.077368765190771,0.4485355173336023,34.713742964853395,0.0,1.5,4,0.0,False,True,31.229653526813678,49,23.11822180235112,30.575,pause,2.338000000000001
